Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2007-10-10,0.7,0.7,0.7,0.7,0,0.0,,0.0,
2007-10-11,0.7,0.7,0.7,0.7,100,0.0,0.0,70.0,
2007-10-12,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,
2007-10-15,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,
2007-10-16,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,
2007-10-17,0.45,0.55,0.45,0.45,3800,0.0,-0.3571,1710.0,
2007-10-18,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,
2007-10-19,0.55,0.55,0.55,0.55,3000,0.0,0.2222,1650.0,
2007-10-22,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,
2007-10-23,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,
2007-10-24,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,343.0
2007-10-25,0.55,0.55,0.55,0.55,2600,0.0,0.0,1430.0,343.0
2007-10-26,0.7,0.7,0.7,0.7,100,0.0,0.2727,70.0,479.0
2007-10-29,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,486.0
2007-10-30,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,486.0
2007-10-31,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,486.0
2007-11-01,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,315.0
2007-11-02,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,315.0
2007-11-05,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,150.0
2007-11-06,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,150.0
2007-11-07,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,150.0
2007-11-08,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,150.0
2007-11-09,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,7.0
2007-11-12,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,0.0
2007-11-13,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,0.0
2007-11-14,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,0.0
2007-11-15,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,0.0
2007-11-16,0.7,0.7,0.7,0.7,100,0.0,0.0,70.0,0.0
2007-11-19,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,7.0
2007-11-20,0.7,0.7,0.7,0.7,0,0.0,0.0,0.0,7.0
2007-11-21,0.7,0.7,0.7,0.7,100,0.0,0.0,70.0,7.0
