Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2005-10-13,144.0,145.68,142.2,144.6,466358,0.0042,,67435366.8,
2005-10-14,144.0,144.12,142.2,142.44,30700,-0.0108,-0.0149,4372908.0,
2005-10-17,142.2,148.8,142.2,147.0,35267,0.0338,0.032,5184249.0,
2005-10-18,145.8,149.4,144.24,146.16,28442,0.0025,-0.0057,4157082.72,
2005-10-19,145.2,145.8,143.4,145.68,11800,0.0033,-0.0033,1719024.0,
2005-10-20,148.2,148.2,143.4,144.36,6567,-0.0259,-0.0091,948012.12,
2005-10-21,144.0,144.36,142.8,142.8,9083,-0.0083,-0.0108,1297052.4,
2005-10-24,143.04,144.6,142.92,144.48,5217,0.0101,0.0118,753752.16,
2005-10-25,144.48,144.48,143.4,143.52,6008,-0.0066,-0.0066,862268.16,
2005-10-26,143.52,144.0,142.2,142.32,3792,-0.0084,-0.0084,539677.44,
2005-10-27,142.2,143.64,141.12,142.2,5975,0.0,-0.0008,849645.0,8726939.28
2005-10-28,141.84,142.68,141.0,141.12,4058,-0.0051,-0.0076,572664.96,2068367.1
2005-10-31,141.12,142.2,141.12,141.96,3992,0.006,0.006,566704.32,1688342.8
2005-11-01,141.6,141.72,141.12,141.48,6317,-0.0008,-0.0034,893729.16,1226588.33
2005-11-02,143.88,143.88,141.36,141.84,2958,-0.0142,0.0025,419562.72,900252.97
2005-11-03,143.04,144.36,141.6,143.4,5458,0.0025,0.011,782677.2,770306.84
2005-11-04,143.4,144.0,142.32,143.76,5633,0.0025,0.0025,809800.08,753773.35
2005-11-07,144.0,144.24,143.76,144.24,7600,0.0017,0.0033,1096224.0,705048.12
2005-11-08,144.12,144.36,143.4,143.4,10750,-0.005,-0.0058,1541550.0,739295.3
2005-11-09,143.4,145.08,143.4,144.6,14100,0.0084,0.0084,2038860.0,807223.49
2005-11-10,144.12,144.96,142.2,144.0,11242,-0.0008,-0.0041,1618848.0,957141.74
2005-11-11,142.8,145.2,141.6,143.4,19233,0.0042,-0.0042,2758012.2,1034062.04
2005-11-14,142.2,142.2,129.48,141.0,25717,-0.0084,-0.0167,3626097.0,1252596.77
2005-11-15,140.4,140.4,126.0,133.44,43767,-0.0496,-0.0536,5840268.48,1558536.04
2005-11-16,133.2,135.0,132.36,133.8,23333,0.0045,0.0027,3121955.4,2053189.97
2005-11-17,133.2,135.0,129.0,133.8,28408,0.0045,0.0,3800990.4,2323429.24
2005-11-18,132.6,133.8,129.24,133.8,8917,0.009,0.0,1193094.6,2625260.56
2005-11-21,132.0,135.6,131.4,135.0,7092,0.0227,0.009,957420.0,2663590.01
2005-11-22,138.6,146.88,138.6,146.28,47175,0.0554,0.0836,6900759.0,2649709.61
2005-11-23,146.28,147.6,144.0,147.6,19883,0.009,0.009,2934730.8,3185630.51
2005-11-25,144.24,148.32,144.12,148.2,12317,0.0275,0.0041,1825379.4,3275217.59
2005-11-28,148.56,148.8,146.52,148.56,28167,0.0,0.0024,4184489.52,3295870.73
2005-11-29,148.8,151.2,148.56,150.6,34100,0.0121,0.0137,5135460.0,3438518.46
2005-11-30,149.4,153.6,149.16,153.6,27942,0.0281,0.0199,4291891.2,3589454.76
2005-12-01,153.0,157.08,152.4,156.0,33633,0.0196,0.0156,5246748.0,3434617.03
2005-12-02,157.08,157.2,153.36,154.8,14233,-0.0145,-0.0077,2203268.4,3647096.29
2005-12-05,154.32,155.88,153.72,154.56,10833,0.0016,-0.0016,1674348.48,3487324.09
2005-12-06,154.56,155.88,154.2,154.56,11850,0.0,0.0,1831536.0,3535449.48
2005-12-07,155.16,155.4,150.6,151.8,17383,-0.0217,-0.0179,2638739.4,3622861.08
2005-12-08,153.0,154.08,148.8,149.88,11525,-0.0204,-0.0126,1727367.0,3196659.12
2005-12-09,149.88,152.4,148.8,152.4,8067,0.0168,0.0168,1229410.8,3075922.74
2005-12-12,150.0,151.2,148.92,150.0,10783,0.0,-0.0157,1617450.0,3016325.88
2005-12-13,148.8,151.32,148.8,150.48,10792,0.0113,0.0032,1623980.16,2759621.93
2005-12-14,149.28,150.6,149.28,150.24,11325,0.0064,-0.0016,1701468.0,2408473.94
2005-12-15,150.6,151.32,149.64,151.32,6792,0.0048,0.0072,1027765.44,2149431.62
2005-12-16,152.4,153.0,149.52,153.0,7892,0.0039,0.0111,1207476.0,1727533.37
2005-12-19,153.6,156.24,153.12,156.0,13358,0.0156,0.0196,2083848.0,1627954.13
2005-12-20,156.0,158.4,154.68,154.68,20200,-0.0085,-0.0085,3124536.0,1668904.08
2005-12-21,155.4,156.0,154.32,155.4,10617,0.0,0.0047,1649881.8,1798204.08
2005-12-22,155.4,156.0,154.68,155.16,8908,-0.0015,-0.0015,1382165.28,1699318.32
2005-12-23,155.88,159.84,154.92,158.4,8592,0.0162,0.0209,1360972.8,1664798.15
2005-12-27,158.52,159.0,156.84,157.44,5933,-0.0068,-0.0061,934091.52,1677954.35
2005-12-28,157.56,159.36,157.08,158.52,5525,0.0061,0.0069,875823.0,1609618.5
2005-12-29,158.4,159.0,154.92,156.48,13192,-0.0121,-0.0129,2064284.16,1534802.78
2005-12-30,157.68,158.28,155.64,158.04,9033,0.0023,0.01,1427575.32,1571084.4
2006-01-03,159.0,161.04,157.8,160.2,11133,0.0075,0.0137,1783506.6,1611065.39
2006-01-04,161.16,162.48,159.0,162.0,8392,0.0052,0.0112,1359504.0,1668668.45
2006-01-05,162.84,163.08,159.0,159.48,11650,-0.0206,-0.0156,1857942.0,1596234.05
2006-01-06,159.0,159.6,157.32,158.28,5683,-0.0045,-0.0075,899505.24,1469574.65
2006-01-09,158.88,159.0,157.2,158.4,5000,-0.003,0.0008,792000.0,1394536.99
2006-01-10,159.0,162.48,158.4,160.2,4825,0.0075,0.0114,772965.0,1335520.46
2006-01-11,159.6,164.64,159.6,162.6,7183,0.0188,0.015,1167955.8,1276719.68
2006-01-12,156.6,157.2,150.84,154.2,39200,-0.0153,-0.0517,6044640.0,1300106.11
2006-01-13,153.0,159.0,152.4,156.48,13142,0.0227,0.0148,2056460.16,1816987.81
2006-01-17,157.68,158.04,154.32,154.8,6442,-0.0183,-0.0107,997221.6,1816205.41
2006-01-18,153.84,157.2,153.6,156.6,5142,0.0179,0.0116,805237.2,1773170.04
2006-01-19,156.24,158.4,154.8,158.04,4617,0.0115,0.0092,729670.68,1675343.1
2006-01-20,155.28,158.76,154.8,158.76,8983,0.0224,0.0046,1426141.08,1612359.77
2006-01-23,159.0,163.2,159.0,162.0,6600,0.0189,0.0204,1069200.0,1569179.68
2006-01-24,163.2,163.2,159.6,162.6,7808,-0.0037,0.0037,1269580.8,1586149.15
2006-01-25,162.0,164.4,156.24,164.4,14467,0.0148,0.0111,2378374.8,1633907.23
2006-01-26,163.2,167.04,162.12,166.68,8783,0.0213,0.0139,1463950.44,1794448.21
2006-01-27,166.68,171.0,162.96,166.8,5758,0.0007,0.0007,960434.4,1824047.68
2006-01-30,165.12,166.44,159.0,165.48,13883,0.0022,-0.0079,2297358.84,1315627.12
2006-01-31,160.68,165.36,158.88,163.44,7317,0.0172,-0.0123,1195890.48,1339716.98
2006-02-01,162.84,166.56,158.52,165.6,6125,0.0169,0.0132,1014300.0,1359583.87
