Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2005-02-04,463.32,477.84,429.66,471.24,32750,0.0171,,15433110.0,
2005-02-07,475.2,493.68,472.56,491.7,4321,0.0347,0.0434,2124635.7,
2005-02-08,495.0,495.0,450.78,468.6,4894,-0.0533,-0.047,2293328.4,
2005-02-09,493.02,495.0,467.28,475.2,3239,-0.0361,0.0141,1539172.8,
2005-02-10,475.2,475.2,462.0,462.0,1276,-0.0278,-0.0278,589512.0,
2005-02-11,471.9,475.2,462.66,468.6,1268,-0.007,0.0143,594184.8,
2005-02-14,495.0,495.0,452.1,475.2,1409,-0.04,0.0141,669556.8,
2005-02-15,483.12,483.12,462.0,464.64,1609,-0.0383,-0.0222,747605.76,
2005-02-16,463.32,471.9,462.0,465.3,2491,0.0043,0.0014,1159062.3,
2005-02-17,462.0,468.6,462.0,462.0,300,0.0,-0.0071,138600.0,
2005-02-18,475.2,478.5,448.8,448.8,1070,-0.0556,-0.0286,480216.0,2528876.86
2005-02-22,495.0,495.0,462.0,462.0,2055,-0.0667,0.0294,949410.0,1033587.46
2005-02-23,495.0,495.0,462.0,465.96,721,-0.0587,0.0086,335957.16,916064.89
2005-02-24,462.66,468.6,462.0,462.66,753,0.0,-0.0071,348382.98,720327.76
2005-02-25,462.0,474.54,462.0,464.64,291,0.0057,0.0043,135210.24,601248.78
2005-02-28,478.5,478.5,461.34,462.0,365,-0.0345,-0.0057,168630.0,555818.6
2005-03-01,462.0,475.2,462.0,462.0,498,0.0,0.0,230076.0,513263.12
2005-03-02,462.0,467.94,462.0,462.0,573,0.0,0.0,264726.0,469315.04
2005-03-03,475.2,475.2,452.1,459.36,1191,-0.0333,-0.0057,547097.76,421027.07
2005-03-04,481.8,481.8,450.12,454.74,1685,-0.0562,-0.0101,766236.9,359830.61
2005-03-07,452.1,462.66,429.66,436.92,455,-0.0336,-0.0392,198798.6,422594.3
2005-03-08,429.0,429.66,379.5,410.52,442,-0.0431,-0.0604,181449.84,394452.56
2005-03-09,399.96,407.88,380.82,393.36,803,-0.0165,-0.0418,315868.08,317656.55
2005-03-10,392.7,395.34,366.3,378.18,697,-0.037,-0.0386,263591.46,315647.64
2005-03-11,382.8,405.9,356.4,364.98,705,-0.0466,-0.0349,257310.9,307168.49
2005-03-14,364.32,396.0,354.42,382.8,595,0.0507,0.0488,227766.0,319378.55
2005-03-15,404.58,404.58,390.72,396.0,933,-0.0212,0.0345,369468.0,325292.15
2005-03-16,404.58,409.2,390.72,399.96,1541,-0.0114,0.01,616338.36,339231.35
2005-03-17,409.2,409.2,370.26,396.0,673,-0.0323,-0.0099,266508.0,374392.59
2005-03-18,389.4,396.0,370.26,388.08,1195,-0.0034,-0.02,463755.6,346333.61
2005-03-21,429.0,429.0,366.3,386.76,747,-0.0985,-0.0034,288909.72,316085.48
2005-03-22,376.2,405.9,369.6,390.06,498,0.0368,0.0085,194249.88,325096.6
2005-03-23,409.2,409.2,384.12,396.0,221,-0.0323,0.0152,87516.0,326376.6
2005-03-24,404.58,405.9,381.48,394.68,670,-0.0245,-0.0033,264435.6,303541.39
2005-03-28,396.0,405.9,387.42,396.0,636,0.0,0.0033,251856.0,303625.81
2005-03-29,402.6,448.14,382.8,446.82,979,0.1098,0.1283,437436.78,303080.32
2005-03-30,445.5,474.54,429.0,464.64,705,0.043,0.0399,327571.2,324047.39
2005-03-31,475.2,477.18,391.38,395.34,4489,-0.1681,-0.1491,1774681.26,319857.71
2005-04-01,394.68,414.48,363.0,387.42,2100,-0.0184,-0.02,813582.0,435692.0
2005-04-04,393.36,412.5,382.8,391.38,247,-0.005,0.0102,96670.86,490399.4
2005-04-05,396.0,396.0,369.6,396.0,798,0.0,0.0118,316008.0,453690.93
2005-04-06,434.28,508.2,407.22,440.88,6183,0.0152,0.1133,2725961.04,456400.76
2005-04-07,447.48,469.26,439.56,468.6,723,0.0472,0.0629,338797.8,709571.87
2005-04-08,469.26,481.8,448.8,481.14,967,0.0253,0.0268,465262.38,734700.05
2005-04-11,493.02,493.02,446.16,462.66,952,-0.0616,-0.0384,440452.32,754782.73
2005-04-12,458.04,468.6,450.12,452.76,317,-0.0115,-0.0214,143524.92,773642.36
2005-04-13,452.1,487.08,445.5,450.78,274,-0.0029,-0.0044,123513.72,744251.18
2005-04-14,462.0,462.0,412.5,422.4,868,-0.0857,-0.063,366643.2,723845.43
2005-04-15,419.1,432.3,407.88,419.76,123,0.0016,-0.0062,51630.48,583041.62
2005-04-18,434.94,438.24,417.78,427.02,188,-0.0182,0.0173,80279.76,506846.47
2005-04-19,463.32,463.32,426.36,426.36,309,-0.0798,-0.0015,131745.24,505207.36
2005-04-20,435.6,435.6,409.2,429.0,217,-0.0152,0.0062,93093.0,486781.09
2005-04-21,439.56,439.56,409.2,427.02,176,-0.0285,-0.0046,75155.52,223494.28
2005-04-22,419.1,434.94,409.2,434.94,98,0.0378,0.0185,42624.12,197130.05
2005-04-25,434.94,441.54,416.46,434.94,71,0.0,0.0,30880.74,154866.23
2005-04-26,426.36,442.86,412.5,435.6,429,0.0217,0.0015,186872.4,113909.07
2005-04-27,419.1,425.04,400.62,425.04,112,0.0142,-0.0242,47604.48,118243.82
2005-04-28,421.08,426.36,403.26,409.2,388,-0.0282,-0.0373,158769.6,110652.89
2005-04-29,403.92,417.78,403.92,411.18,127,0.018,0.0048,52219.86,89865.53
2005-05-02,405.24,412.5,397.32,412.5,179,0.0179,0.0032,73837.5,89924.47
2005-05-03,402.6,415.14,356.4,415.14,535,0.0311,0.0064,222099.9,89280.25
2005-05-04,405.9,429.66,405.9,413.16,180,0.0179,-0.0048,74368.8,98315.71
2005-05-05,408.54,435.6,396.0,435.6,150,0.0662,0.0543,65340.0,96443.29
2005-05-06,435.6,440.88,419.76,427.68,80,-0.0182,-0.0182,34214.4,95461.74
2005-05-09,408.54,440.88,399.96,403.92,423,-0.0113,-0.0556,170858.16,94620.77
2005-05-10,396.66,401.28,378.18,390.72,338,-0.015,-0.0327,132063.36,108618.51
2005-05-11,382.8,399.96,382.8,386.76,230,0.0103,-0.0101,88954.8,103137.61
2005-05-12,382.8,397.98,364.32,370.26,344,-0.0328,-0.0427,127369.44,107272.64
2005-05-13,404.58,404.58,382.14,397.32,685,-0.0179,0.0731,272164.2,104132.62
2005-05-16,398.64,398.64,370.92,395.34,98,-0.0083,-0.005,38743.32,126127.06
2005-05-17,382.8,398.64,382.8,396.0,195,0.0345,0.0017,77220.0,122617.64
2005-05-18,408.54,415.8,401.28,415.8,67,0.0178,0.05,27858.6,108129.65
2005-05-19,398.64,434.28,396.0,413.16,338,0.0364,-0.0063,139648.08,103478.63
2005-05-20,413.82,421.08,399.96,415.14,109,0.0032,0.0048,45250.26,110909.44
2005-05-23,415.14,462.0,415.14,428.34,945,0.0318,0.0318,404781.3,112013.02
2005-05-24,429.0,471.9,428.34,452.1,280,0.0538,0.0555,126588.0,135405.34
2005-05-25,458.04,462.0,452.76,452.76,56,-0.0115,0.0015,25354.56,134857.8
2005-05-26,448.8,455.4,424.38,451.44,132,0.0059,-0.0029,59590.08,128497.78
2005-05-27,452.1,462.0,452.1,459.36,147,0.0161,0.0175,67525.92,121719.84
2005-05-31,455.4,462.0,448.8,452.76,338,-0.0058,-0.0144,153032.88,101256.01
2005-06-01,462.0,466.62,449.46,462.0,309,0.0,0.0204,142758.0,112684.97
2005-06-02,462.0,463.98,452.1,463.98,289,0.0043,0.0043,134090.22,119238.77
2005-06-03,462.0,462.0,446.16,462.0,826,0.0,-0.0043,381612.0,129861.93
