Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-09-29,24.66,24.66,24.25,24.4,110400,-0.0105,,2693760.0,
2021-09-30,24.4,24.4,24.28,24.31,47600,-0.0037,-0.0037,1157156.0,
2021-10-01,24.35,24.44,24.3,24.4,39500,0.0021,0.0037,963800.0,
2021-10-04,24.4,24.4,24.25,24.3,43500,-0.0041,-0.0041,1057050.0,
2021-10-05,24.25,24.3,24.24,24.3,32300,0.0021,0.0,784890.0,
2021-10-06,24.25,24.3,24.1,24.21,95400,-0.0016,-0.0037,2309634.0,
2021-10-07,24.2,24.25,24.12,24.2,20200,0.0,-0.0004,488840.0,
2021-10-08,24.23,24.23,24.15,24.18,12200,-0.0021,-0.0008,294996.0,
2021-10-11,24.3,24.37,24.23,24.25,5500,-0.0021,0.0029,133375.0,
2021-10-12,24.38,24.4,24.29,24.38,35100,0.0,0.0054,855738.0,
2021-10-13,24.37,24.4,24.3,24.38,16300,0.0004,0.0,397394.0,1073923.9
2021-10-14,24.38,24.45,24.35,24.44,55000,0.0025,0.0025,1344200.0,844287.3
2021-10-15,24.35,24.35,24.3,24.3,17700,-0.0021,-0.0057,430110.0,862991.7
2021-10-18,24.34,24.4,24.25,24.3,16700,-0.0016,0.0,405810.0,809622.7
2021-10-19,24.26,24.33,24.15,24.2,19100,-0.0025,-0.0041,462220.0,744498.7
2021-10-20,24.23,24.3,24.19,24.24,13200,0.0004,0.0017,319968.0,712231.7
2021-10-21,24.26,24.26,24.15,24.2,9700,-0.0025,-0.0017,234740.0,513265.1
2021-10-22,24.21,24.37,24.15,24.26,12700,0.0021,0.0025,308102.0,487855.1
2021-10-25,24.26,24.26,24.11,24.13,28800,-0.0054,-0.0054,694944.0,489165.7
2021-10-26,24.2,24.2,24.11,24.2,24700,0.0,0.0029,597740.0,545322.6
2021-10-27,24.22,24.26,24.12,24.2,23400,-0.0008,0.0,566280.0,519522.8
2021-10-28,24.17,24.23,24.15,24.15,10500,-0.0008,-0.0021,253575.0,536411.4
2021-10-29,24.1,24.2,24.1,24.14,34700,0.0017,-0.0004,837658.0,427348.9
2021-11-01,24.2,24.2,24.18,24.19,11000,-0.0004,0.0021,266090.0,468103.7
2021-11-02,24.2,24.2,24.14,24.14,4900,-0.0025,-0.0021,118286.0,454131.7
2021-11-03,24.18,24.18,24.11,24.18,15500,0.0,0.0017,374790.0,419738.3
2021-11-04,24.15,24.2,24.1,24.14,28100,-0.0004,-0.0017,678334.0,425220.5
2021-11-05,24.14,24.23,24.1,24.22,22300,0.0033,0.0033,540106.0,469579.9
2021-11-08,24.23,24.3,24.2,24.28,16500,0.0021,0.0025,400620.0,492780.3
2021-11-09,24.24,24.4,24.24,24.35,13700,0.0045,0.0029,333595.0,463347.9
2021-11-10,24.35,24.4,23.97,24.0,46400,-0.0144,-0.0144,1113600.0,436933.4
2021-11-11,24.1,24.1,24.05,24.1,15600,0.0,0.0042,375960.0,491665.4
2021-11-12,24.1,24.1,23.99,24.01,35300,-0.0037,-0.0037,847553.0,503903.9
2021-11-15,24.1,24.1,24.05,24.06,7100,-0.0017,0.0021,170826.0,504893.4
2021-11-16,24.05,24.1,24.05,24.1,5400,0.0021,0.0017,130140.0,495367.0
2021-11-17,24.02,24.1,24.02,24.1,7200,0.0033,0.0,173520.0,496552.4
2021-11-18,24.01,24.2,24.01,24.2,70000,0.0079,0.0041,1694000.0,476425.4
2021-11-19,24.18,24.25,24.15,24.2,22300,0.0008,0.0,539660.0,577992.0
2021-11-22,24.28,24.35,24.18,24.27,19000,-0.0004,0.0029,461130.0,577947.4
2021-11-23,24.3,24.3,24.15,24.15,14200,-0.0062,-0.0049,342930.0,583998.4
2021-11-24,24.3,24.3,24.17,24.24,3800,-0.0025,0.0037,92112.0,584931.9
2021-11-26,24.18,24.25,24.18,24.23,3100,0.0021,-0.0004,75113.0,482783.1
2021-11-29,24.34,24.34,24.01,24.1,12400,-0.0099,-0.0054,298840.0,452698.4
2021-11-30,24.1,24.1,23.91,24.0,22800,-0.0041,-0.0041,547200.0,397827.1
