Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-09-29,0.18,0.19,0.18,0.19,30.0,0.0556,,5.7,
2005-09-30,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-10-03,0.19,0.19,0.19,0.19,6.0,0.0,0.0,1.14,
2005-10-04,0.19,0.19,0.19,0.19,7.0,0.0,0.0,1.33,
2005-10-05,0.18,0.19,0.18,0.19,11.0,0.0556,0.0,2.09,
2005-10-06,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-10-07,0.18,0.18,0.18,0.18,1.0,0.0,-0.0526,0.18,
2005-10-10,0.19,0.19,0.19,0.19,84.0,0.0,0.0556,15.96,
2005-10-11,0.19,0.19,0.19,0.19,157.0,0.0,0.0,29.83,
2005-10-12,0.2,0.2,0.19,0.19,7.0,-0.05,0.0,1.33,
2005-10-13,0.19,0.19,0.19,0.19,80.0,0.0,0.0,15.2,
2005-10-14,0.19,0.19,0.19,0.19,25.0,0.0,0.0,4.75,
2005-10-17,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-10-18,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-10-19,0.19,0.19,0.19,0.19,50.0,0.0,0.0,9.5,
2005-10-20,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-10-21,0.19,0.19,0.19,0.19,43.0,0.0,0.0,8.17,
2005-10-24,0.17,0.17,0.17,0.17,10.0,0.0,-0.1053,1.7,
2005-10-25,0.17,0.17,0.17,0.17,95.0,0.0,0.0,16.15,
2005-10-26,0.17,0.18,0.17,0.18,57.0,0.0588,0.0588,10.26,
2005-10-27,0.17,0.17,0.17,0.17,69.0,0.0,-0.0556,11.73,
2005-10-28,0.19,0.19,0.19,0.19,26.0,0.0,0.1176,4.94,
2005-10-31,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-11-02,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-11-04,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-11-07,0.19,0.19,0.19,0.19,40.0,0.0,0.0,7.6,
2005-11-08,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-11-09,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2005-11-10,0.17,0.17,0.17,0.17,33.0,0.0,-0.1053,5.61,
2005-11-11,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,
2005-11-14,0.19,0.19,0.19,0.19,37.0,0.0,0.1176,7.03,
2005-11-15,0.19,0.19,0.18,0.18,53.0,-0.0526,-0.0526,9.54,
2005-11-16,0.19,0.19,0.19,0.19,50.0,0.0,0.0556,9.5,
2005-11-17,0.19,0.19,0.17,0.17,107.0,-0.1053,-0.1053,18.19,
2005-11-18,0.19,0.19,0.19,0.19,20.0,0.0,0.1176,3.8,
2005-11-21,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
