Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-10-03,0.13,0.13,0.13,0.13,150.0,0.0,,19.5,
2005-10-04,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-10-05,0.12,0.12,0.12,0.12,24.0,0.0,-0.0769,2.88,
2005-10-06,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-10-07,0.12,0.13,0.12,0.13,20.0,0.0833,0.0833,2.6,
2005-10-10,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-10-11,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-10-12,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-10-13,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-10-14,0.12,0.12,0.12,0.12,108.0,0.0,-0.0769,12.96,
2005-10-17,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-10-18,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-10-19,0.13,0.13,0.11,0.11,45.0,-0.1538,-0.0833,4.95,
2005-10-20,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2005-10-21,0.13,0.14,0.13,0.14,49.0,0.0769,0.2727,6.86,
2005-10-24,0.14,0.14,0.14,0.14,0.0,0.0,0.0,0.0,
2005-10-25,0.11,0.14,0.11,0.14,38.0,0.2727,0.0,5.32,
2005-10-26,0.14,0.14,0.14,0.14,0.0,0.0,0.0,0.0,
2005-10-27,0.12,0.12,0.12,0.12,36.0,0.0,-0.1429,4.32,
2005-10-28,0.12,0.12,0.12,0.12,180.0,0.0,0.0,21.6,
2005-10-31,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-11-02,0.12,0.12,0.12,0.12,48.0,0.0,0.0,5.76,
2005-11-04,0.13,0.13,0.12,0.12,169.0,-0.0769,0.0,20.28,
2005-11-07,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-11-08,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-11-09,0.13,0.13,0.13,0.13,32.0,0.0,0.0833,4.16,
2005-11-10,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-11-11,0.12,0.13,0.12,0.12,110.0,0.0,-0.0769,13.2,
2005-11-14,0.12,0.13,0.12,0.13,72.0,0.0833,0.0833,9.36,
2005-11-15,0.12,0.12,0.12,0.12,24.0,0.0,-0.0769,2.88,
2005-11-16,0.12,0.12,0.12,0.12,48.0,0.0,0.0,5.76,
2005-11-17,0.12,0.12,0.12,0.12,12.0,0.0,0.0,1.44,
2005-11-18,0.12,0.12,0.12,0.12,36.0,0.0,0.0,4.32,
2005-11-21,0.12,0.13,0.12,0.13,42.0,0.0833,0.0833,5.46,
2005-11-22,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-11-23,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-11-24,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,
2005-11-25,0.12,0.12,0.11,0.11,24.0,-0.0833,-0.1538,2.64,
2005-11-28,0.1,0.11,0.1,0.11,18.0,0.1,0.0,1.98,
2005-11-29,0.12,0.12,0.12,0.12,84.0,0.0,0.0909,10.08,
2005-11-30,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-12-01,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-12-02,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,
2005-12-05,0.1,0.11,0.1,0.11,180.0,0.1,-0.0833,19.8,
2005-12-06,0.11,0.11,0.11,0.11,192.0,0.0,0.0,21.12,
2005-12-07,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
