Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-06-18,2.86,2.97,2.54,2.65,12003816.0,-0.0734,,31810112.4,
2004-06-21,2.7,2.7,2.27,2.32,4290831.0,-0.1407,-0.1245,9954727.92,
2004-06-22,2.32,2.49,2.32,2.49,2065746.0,0.0733,0.0733,5143707.54,
2004-06-23,2.49,2.49,2.32,2.38,1863752.0,-0.0442,-0.0442,4435729.76,
2004-06-24,2.38,2.38,2.22,2.22,1926488.0,-0.0672,-0.0672,4276803.36,
2004-06-25,2.16,2.16,2.05,2.05,2509986.0,-0.0509,-0.0766,5145471.3,
2004-06-28,2.0,2.22,1.95,2.22,3618688.0,0.11,0.0829,8033487.36,
2004-06-29,2.16,2.22,2.11,2.11,1845616.0,-0.0231,-0.0495,3894249.76,
2004-06-30,2.11,2.16,2.0,2.0,1063639.0,-0.0521,-0.0521,2127278.0,
2004-07-01,2.0,2.11,2.0,2.05,1437278.0,0.025,0.025,2946419.9,
2004-07-02,2.05,2.05,2.0,2.0,424160.0,-0.0244,-0.0244,848320.0,
2004-07-05,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,
2004-07-06,2.0,2.11,2.0,2.0,1667772.0,0.0,0.0,3335544.0,
2004-07-07,2.0,2.11,2.0,2.05,790489.0,0.025,0.025,1620502.45,
2004-07-08,2.05,2.11,2.0,2.0,491985.0,-0.0244,-0.0244,983970.0,
2004-07-09,2.0,2.05,2.0,2.0,381781.0,0.0,0.0,763562.0,
2004-07-12,2.0,2.0,1.95,1.95,313493.0,-0.025,-0.025,611311.35,
2004-07-13,1.95,1.95,1.78,1.84,1201325.0,-0.0564,-0.0564,2210438.0,
2004-07-14,1.84,1.84,1.73,1.73,449236.0,-0.0598,-0.0598,777178.28,
2004-07-15,1.73,1.84,1.73,1.78,722756.0,0.0289,0.0289,1286505.68,
2004-07-16,1.78,1.78,1.73,1.78,211895.0,0.0,0.0,377173.1,
2004-07-19,1.78,1.78,1.57,1.68,870991.0,-0.0562,-0.0562,1463264.88,
2004-07-20,1.62,1.62,1.51,1.57,467927.0,-0.0309,-0.0655,734645.39,
2004-07-21,1.62,1.68,1.62,1.62,477828.0,0.0,0.0318,774081.36,
2004-07-22,1.57,1.62,1.57,1.57,181360.0,0.0,-0.0309,284735.2,
2004-07-23,1.57,1.62,1.57,1.57,89014.0,0.0,0.0,139751.98,
2004-07-26,1.51,1.57,1.51,1.57,168868.0,0.0397,0.0,265122.76,
2004-07-27,1.51,1.68,1.51,1.62,467464.0,0.0728,0.0318,757291.68,
2004-07-28,1.68,1.68,1.62,1.62,202734.0,-0.0357,0.0,328429.08,
2004-07-29,1.68,1.73,1.62,1.73,190057.0,0.0298,0.0679,328798.61,
2004-07-30,1.73,1.78,1.73,1.78,195332.0,0.0289,0.0289,347690.96,
2004-08-02,1.84,1.84,1.73,1.78,42008.0,-0.0326,0.0,74774.24,
2004-08-03,1.78,1.78,1.78,1.78,164519.0,0.0,0.0,292843.82,
2004-08-04,1.78,1.78,1.78,1.78,174327.0,0.0,0.0,310302.06,
2004-08-05,1.78,1.78,1.73,1.78,86608.0,0.0,0.0,154162.24,
2004-08-06,1.78,1.78,1.73,1.78,56166.0,0.0,0.0,99975.48,
2004-08-09,1.78,1.78,1.78,1.78,0.0,0.0,0.0,0.0,
2004-08-10,1.73,1.73,1.73,1.73,59867.0,0.0,-0.0281,103569.91,
2004-08-11,1.73,1.73,1.68,1.68,66807.0,-0.0289,-0.0289,112235.76,
2004-08-12,1.68,1.68,1.68,1.68,21744.0,0.0,0.0,36529.92,
2004-08-13,1.62,1.62,1.57,1.62,107798.0,0.0,-0.0357,174632.76,
2004-08-16,1.62,1.68,1.62,1.68,138795.0,0.037,0.037,233175.6,
2004-08-17,1.68,1.68,1.62,1.62,77263.0,-0.0357,-0.0357,125166.06,
2004-08-18,1.62,1.68,1.62,1.62,78003.0,0.0,0.0,126364.86,
2004-08-19,1.68,1.73,1.68,1.73,59774.0,0.0298,0.0679,103409.02,
2004-08-20,1.68,1.73,1.62,1.68,18228.0,0.0,-0.0289,30623.04,
2004-08-23,1.68,1.73,1.68,1.68,48023.0,0.0,0.0,80678.64,
2004-08-24,1.73,1.73,1.68,1.73,71988.0,0.0,0.0298,124539.24,
2004-08-25,1.73,1.78,1.73,1.73,32663.0,0.0,0.0,56506.99,
2004-08-26,1.78,1.84,1.73,1.73,75875.0,-0.0281,0.0,131263.75,1967541.15
2004-08-27,1.73,1.73,1.73,1.73,70878.0,0.0,0.0,122618.94,1333791.28
2004-08-30,1.73,1.73,1.68,1.68,23872.0,-0.0289,-0.0289,40104.96,1135498.82
2004-08-31,1.68,1.68,1.68,1.68,21744.0,0.0,0.0,36529.92,1033355.27
2004-09-01,1.68,1.68,1.68,1.68,57276.0,0.0,0.0,96223.68,946565.15
2004-09-02,1.68,1.68,1.62,1.68,75597.0,0.0,0.0,127002.96,863569.14
2004-09-03,1.68,1.68,1.62,1.62,33496.0,-0.0357,-0.0357,54263.52,761744.98
2004-09-06,1.62,1.68,1.62,1.68,9438.0,0.037,0.037,15855.84,601392.35
