Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2006-10-09,0.65,0.67,0.59,0.6,68788000,-0.0769,,41272800.0,
2006-10-10,0.61,0.67,0.6,0.67,63622,0.0984,0.1167,42626.74,
2006-10-11,0.67,0.68,0.64,0.65,30120,-0.0299,-0.0299,19578.0,
2006-10-12,0.65,0.65,0.63,0.64,20694,-0.0154,-0.0154,13244.16,
2006-10-13,0.65,0.67,0.64,0.65,24013,0.0,0.0156,15608.45,
2006-10-16,0.65,0.66,0.63,0.63,9036,-0.0308,-0.0308,5692.68,
2006-10-17,0.64,0.64,0.62,0.62,13878,-0.0312,-0.0159,8604.36,
2006-10-18,0.62,0.64,0.62,0.63,18501,0.0161,0.0161,11655.63,
2006-10-19,0.64,0.64,0.62,0.62,11221,-0.0312,-0.0159,6957.02,
2006-10-20,0.62,0.63,0.62,0.62,17964,0.0,0.0,11137.68,
2006-10-23,0.62,0.63,0.61,0.61,10374,-0.0161,-0.0161,6328.14,
2006-10-24,0.61,0.61,0.61,0.61,0,0.0,0.0,0.0,
2006-10-25,0.61,0.62,0.6,0.61,16056,0.0,0.0,9794.16,
2006-10-26,0.61,0.61,0.6,0.6,6555,-0.0164,-0.0164,3933.0,
2006-10-27,0.6,0.61,0.6,0.6,12215,0.0,0.0,7329.0,
2006-10-30,0.6,0.62,0.57,0.57,19623,-0.05,-0.05,11185.11,
2006-10-31,0.57,0.58,0.55,0.56,13259,-0.0175,-0.0175,7425.04,
2006-11-01,0.57,0.59,0.57,0.57,18534,0.0,0.0179,10564.38,
2006-11-02,0.57,0.58,0.56,0.56,4943,-0.0175,-0.0175,2768.08,
2006-11-03,0.56,0.57,0.56,0.56,4241,0.0,0.0,2374.96,
2006-11-06,0.56,0.58,0.56,0.57,10060,0.0179,0.0179,5734.2,
2006-11-07,0.57,0.57,0.5,0.5,24357,-0.1228,-0.1228,12178.5,
2006-11-08,0.52,0.54,0.51,0.52,13605,0.0,0.04,7074.6,
2006-11-09,0.53,0.53,0.51,0.51,5373,-0.0377,-0.0192,2740.23,
2006-11-10,0.52,0.52,0.5,0.5,4039,-0.0385,-0.0196,2019.5,
2006-11-13,0.5,0.5,0.5,0.5,5981,0.0,0.0,2990.5,
2006-11-14,0.5,0.5,0.49,0.49,8105,-0.02,-0.02,3971.45,
2006-11-15,0.49,0.52,0.49,0.5,20456,0.0204,0.0204,10228.0,
2006-11-16,0.51,0.53,0.5,0.51,8856,0.0,0.02,4516.56,
2006-11-17,0.51,0.52,0.5,0.5,3967,-0.0196,-0.0196,1983.5,
2006-11-20,0.51,0.51,0.5,0.5,3139,-0.0196,0.0,1569.5,
2006-11-21,0.5,0.51,0.5,0.5,5113,0.0,0.0,2556.5,
2006-11-22,0.5,0.52,0.5,0.51,11813,0.02,0.02,6024.63,
2006-11-23,0.51,0.53,0.51,0.51,18150,0.0,0.0,9256.5,
2006-11-24,0.51,0.52,0.5,0.5,4787,-0.0196,-0.0196,2393.5,
2006-11-27,0.51,0.51,0.5,0.5,2353,-0.0196,0.0,1176.5,
2006-11-28,0.49,0.5,0.49,0.49,4951,0.0,-0.02,2425.99,
2006-11-29,0.5,0.52,0.5,0.51,16475,0.02,0.0408,8402.25,
2006-11-30,0.52,0.52,0.5,0.5,9118,-0.0385,-0.0196,4559.0,
2006-12-01,0.51,0.51,0.5,0.5,3883,-0.0196,0.0,1941.5,
2006-12-04,0.52,0.55,0.52,0.54,18120,0.0385,0.08,9784.8,
2006-12-05,0.55,0.55,0.53,0.54,7431,-0.0182,0.0,4012.74,
2006-12-06,0.54,0.54,0.51,0.51,4409,-0.0556,-0.0556,2248.59,
2006-12-07,0.51,0.52,0.5,0.51,4975000,0.0,0.0,2537250.0,
2006-12-08,0.51,0.51,0.5,0.5,3186,-0.0196,-0.0196,1593.0,
2006-12-11,0.5,0.51,0.5,0.5,3654,0.0,0.0,1827.0,
2006-12-12,0.5,0.51,0.5,0.5,4895000,0.0,0.0,2447500.0,
2006-12-13,0.5,0.5,0.47,0.49,5626,-0.02,-0.02,2756.74,
2006-12-14,0.49,0.5,0.49,0.49,4510,0.0,0.0,2209.9,
2006-12-15,0.49,0.5,0.49,0.49,3455,0.0,0.0,1692.95,931484.5
2006-12-18,0.49,0.49,0.49,0.49,2626,0.0,0.0,1286.74,106054.24
2006-12-19,0.49,0.49,0.47,0.47,4897,-0.0408,-0.0408,2301.59,105247.74
2006-12-20,0.47,0.48,0.47,0.47,5309,0.0,0.0,2495.23,104906.08
2006-12-21,0.47,0.47,0.44,0.45,4482,-0.0426,-0.0426,2016.9,104681.54
2006-12-22,0.46,0.46,0.44,0.45,1975,-0.0217,0.0,888.75,104387.14
2006-12-26,0.45,0.46,0.45,0.46,3237,0.0222,0.0222,1489.02,104303.07
2006-12-27,0.46,0.47,0.45,0.46,3254,0.0,0.0,1496.84,104160.92
2006-12-28,0.46,0.47,0.45,0.46,8116,0.0,0.0,3733.36,104002.47
2006-12-29,0.46,0.47,0.46,0.46,2385,0.0,0.0,1097.1,103885.27
2007-01-03,0.46,0.48,0.46,0.47,8159,0.0217,0.0217,3834.73,103739.22
2007-01-04,0.49,0.49,0.46,0.46,4662,-0.0612,-0.0213,2144.52,103655.54
2007-01-05,0.47,0.47,0.46,0.46,4351,-0.0213,0.0,2001.46,103695.57
2007-01-08,0.46,0.46,0.45,0.45,1728,-0.0217,-0.0217,777.6,103515.24
2007-01-09,0.45,0.46,0.44,0.45,1783,0.0,0.0,802.35,103452.63
2007-01-10,0.44,0.44,0.43,0.43,2644,-0.0227,-0.0444,1136.92,103328.79
2007-01-11,0.44,0.44,0.41,0.42,3232,-0.0455,-0.0233,1357.44,103132.23
2007-01-12,0.43,0.44,0.41,0.43,2750,0.0,0.0238,1182.5,103007.38
2007-01-15,0.43,0.46,0.43,0.45,4750,0.0465,0.0465,2137.5,102838.84
2007-01-16,0.46,0.46,0.44,0.46,3969,0.0,0.0222,1825.74,102820.0
2007-01-17,0.45,0.47,0.44,0.47,4533,0.0444,0.0217,2130.51,102815.11
2007-01-18,0.47,0.48,0.46,0.47,2590,0.0,0.0,1217.3,102724.77
2007-01-19,0.47,0.47,0.46,0.46,3179,-0.0213,-0.0213,1462.34,102510.45
2007-01-22,0.47,0.48,0.47,0.47,3404,0.0,0.0217,1599.88,102400.95
2007-01-23,0.47,0.47,0.46,0.47,1586,0.0,0.0,745.42,102361.06
2007-01-24,0.47,0.47,0.46,0.46,1232,-0.0213,-0.0213,566.72,102332.0
2007-01-25,0.47,0.47,0.44,0.45,1313000,-0.0426,-0.0217,590850.0,114089.19
2007-01-26,0.45,0.45,0.44,0.44,2830,-0.0222,-0.0222,1245.2,114034.67
2007-01-29,0.44,0.44,0.43,0.43,3425,-0.0227,-0.0227,1472.75,113859.56
2007-01-30,0.43,0.44,0.42,0.42,1443,-0.0233,-0.0233,606.06,113781.35
2007-01-31,0.43,0.43,0.41,0.41,1481,-0.0465,-0.0238,607.21,113753.83
2007-02-01,0.42,0.43,0.42,0.42,917,0.0,0.0244,385.14,113730.14
2007-02-02,0.43,0.43,0.43,0.43,1279,0.0,0.0238,549.97,113690.01
2007-02-05,0.41,0.42,0.41,0.41,5012,0.0,-0.0465,2054.92,113610.61
2007-02-06,0.41,0.41,0.41,0.41,2672,0.0,0.0,1095.52,113447.39
2007-02-07,0.41,0.43,0.41,0.43,1922,0.0488,0.0488,826.46,113416.05
2007-02-08,0.43,0.44,0.41,0.43,2364,0.0,0.0,1016.52,113412.85
2007-02-09,0.43,0.44,0.41,0.43,2007,0.0,0.0,863.01,113381.59
2007-02-12,0.43,0.43,0.41,0.41,1784,-0.0465,-0.0465,731.44,113228.18
