Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2021-11-18,1.35,1.35,1.35,1.35,0,0.0,,0.0,
2021-11-19,1.0,1.0,0.99,0.99,131500,-0.01,-0.2667,130185.0,
2021-11-22,1.0,1.0,1.0,1.0,0,0.0,0.0101,0.0,
2021-11-23,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,
2021-11-24,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,
2021-11-25,1.0,1.0,1.0,1.0,10,0.0,0.0,10.0,
2021-11-26,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,
2021-11-29,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,
2021-11-30,0.97,0.97,0.97,0.97,50000,0.0,-0.03,48500.0,
2021-12-01,0.97,0.97,0.97,0.97,126750,0.0,0.0,122947.5,
2021-12-02,0.96,0.96,0.96,0.96,100,0.0,-0.0103,96.0,
2021-12-03,0.96,0.97,0.96,0.97,210000,0.0104,0.0104,203700.0,
2021-12-06,0.97,0.97,0.97,0.97,127500,0.0,0.0,123675.0,
2021-12-07,0.97,0.97,0.97,0.97,0,0.0,0.0,0.0,
2021-12-08,0.97,0.97,0.97,0.97,0,0.0,0.0,0.0,
2021-12-09,0.97,0.97,0.97,0.97,0,0.0,0.0,0.0,
2021-12-10,0.99,0.99,0.99,0.99,200,0.0,0.0206,198.0,
2021-12-13,0.99,0.99,0.99,0.99,1000,0.0,0.0,990.0,
2021-12-14,0.99,0.99,0.99,0.99,0,0.0,0.0,0.0,
2021-12-15,0.97,0.97,0.97,0.97,127500,0.0,-0.0202,123675.0,
2021-12-16,0.97,0.97,0.97,0.97,0,0.0,0.0,0.0,
2021-12-17,0.97,0.97,0.97,0.97,0,0.0,0.0,0.0,
2021-12-20,0.96,0.96,0.96,0.96,300,0.0,-0.0103,288.0,
2021-12-21,0.96,0.96,0.96,0.96,0,0.0,0.0,0.0,
2021-12-22,0.96,0.96,0.96,0.96,0,0.0,0.0,0.0,
2021-12-23,0.96,0.96,0.96,0.96,0,0.0,0.0,0.0,
2021-12-24,0.95,0.95,0.95,0.95,0,0.0,-0.0104,0.0,
2021-12-27,0.95,0.95,0.95,0.95,0,0.0,0.0,0.0,
2021-12-28,0.95,0.95,0.95,0.95,0,0.0,0.0,0.0,
