Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2007-09-24,0.52,0.62,0.52,0.58,2325,0.1154,,1348.5,
2007-09-25,0.57,0.58,0.55,0.55,229200,-0.0351,-0.0517,126060.0,
2007-09-26,0.54,0.55,0.52,0.54,121,0.0,-0.0182,65.34,
2007-09-27,0.54,0.55,0.52,0.52,91,-0.037,-0.037,47.32,
2007-09-28,0.52,0.57,0.52,0.56,273,0.0769,0.0769,152.88,
2007-10-01,0.56,0.64,0.56,0.64,951,0.1429,0.1429,608.64,
2007-10-02,0.67,0.7,0.63,0.64,1230,-0.0448,0.0,787.2,
2007-10-03,0.64,0.69,0.63,0.64,808,0.0,0.0,517.12,
2007-10-04,0.64,0.7,0.64,0.67,1057,0.0469,0.0469,708.19,
2007-10-05,0.68,0.68,0.66,0.66,216,-0.0294,-0.0149,142.56,
2007-10-08,0.66,0.67,0.64,0.66,180,0.0,0.0,118.8,
2007-10-09,0.66,0.66,0.64,0.66,254,0.0,0.0,167.64,
2007-10-10,0.66,0.7,0.66,0.66,1517,0.0,0.0,1001.22,
2007-10-11,0.66,0.68,0.66,0.66,323,0.0,0.0,213.18,
2007-10-12,0.66,0.67,0.64,0.65,158,-0.0152,-0.0152,102.7,
2007-10-15,0.65,0.66,0.64,0.65,154,0.0,0.0,100.1,
2007-10-16,0.65,0.66,0.59,0.59,368,-0.0923,-0.0923,217.12,
2007-10-17,0.6,0.6,0.55,0.58,244,-0.0333,-0.0169,141.52,
2007-10-18,0.58,0.6,0.55,0.55,210,-0.0517,-0.0517,115.5,
2007-10-19,0.55,0.56,0.55,0.55,67,0.0,0.0,36.85,
2007-10-22,0.52,0.55,0.5,0.54,125,0.0385,-0.0182,67.5,
2007-10-23,0.54,0.56,0.54,0.55,79,0.0185,0.0185,43.45,
2007-10-24,0.56,0.57,0.54,0.54,170660,-0.0357,-0.0182,92156.4,
2007-10-25,0.55,0.56,0.54,0.54,81,-0.0182,0.0,43.74,
2007-10-26,0.55,0.57,0.55,0.55,80,0.0,0.0185,44.0,
2007-10-29,0.56,0.57,0.56,0.57,106,0.0179,0.0364,60.42,
2007-10-30,0.57,0.58,0.56,0.56,128,-0.0175,-0.0175,71.68,
2007-10-31,0.55,0.57,0.55,0.55,35,0.0,-0.0179,19.25,
2007-11-01,0.56,0.57,0.55,0.55,50960,-0.0179,0.0,28028.0,
2007-11-02,0.54,0.55,0.52,0.54,30,0.0,-0.0182,16.2,
2007-11-05,0.53,0.53,0.51,0.52,46,-0.0189,-0.037,23.92,
2007-11-06,0.5,0.52,0.5,0.52,22,0.04,0.0,11.44,
2007-11-07,0.52,0.52,0.5,0.5,39,-0.0385,-0.0385,19.5,
2007-11-09,0.5,0.52,0.48,0.51,61,0.02,0.02,31.11,
2007-11-12,0.5,0.52,0.5,0.51,17,0.02,0.0,8.67,
2007-11-13,0.5,0.52,0.5,0.52,15,0.04,0.0196,7.8,
2007-11-14,0.52,0.52,0.51,0.52,25,0.0,0.0,13.0,
2007-11-15,0.52,0.52,0.5,0.52,13,0.0,0.0,6.76,
2007-11-16,0.5,0.51,0.5,0.5,7,0.0,-0.0385,3.5,
2007-11-19,0.5,0.57,0.5,0.56,124,0.12,0.12,69.44,
2007-11-20,0.52,0.54,0.52,0.53,16,0.0192,-0.0536,8.48,
2007-11-21,0.53,0.53,0.51,0.52,18,-0.0189,-0.0189,9.36,
2007-11-22,0.52,0.52,0.5,0.5,7,-0.0385,-0.0385,3.5,
2007-11-23,0.5,0.52,0.5,0.5,15,0.0,0.0,7.5,
2007-11-26,0.51,0.53,0.51,0.53,32800,0.0392,0.06,17384.0,
2007-11-27,0.5,0.52,0.5,0.51,9,0.02,-0.0377,4.59,
2007-11-28,0.5,0.51,0.48,0.5,14,0.0,-0.0196,7.0,
2007-11-29,0.5,0.52,0.5,0.51,10,0.02,0.02,5.1,
2007-11-30,0.5,0.5,0.5,0.5,0,0.0,-0.0196,0.0,
2007-12-03,0.51,0.51,0.49,0.5,0,-0.0196,0.0,0.0,5416.55
2007-12-04,0.49,0.5,0.49,0.5,5,0.0204,0.0,2.5,5389.63
2007-12-05,0.5,0.52,0.5,0.52,35840,0.04,0.04,18636.8,3241.17
2007-12-06,0.52,0.52,0.5,0.52,38640,0.0,0.0,20092.8,3641.72
2007-12-07,0.52,0.52,0.51,0.51,13000,-0.0192,-0.0192,6630.0,3773.37
2007-12-10,0.51,0.51,0.5,0.5,14920,-0.0196,-0.0196,7460.0,3919.52
2007-12-11,0.5,0.5,0.5,0.5,5240,0.0,0.0,2620.0,3959.74
2007-12-12,0.48,0.5,0.46,0.5,5280,0.0417,0.0,2640.0,3996.8
2007-12-13,0.5,0.5,0.5,0.5,8800,0.0,0.0,4400.0,4074.46
2007-12-14,0.49,0.49,0.48,0.48,1500,-0.0204,-0.04,720.0,4074.69
2007-12-17,0.48,0.48,0.48,0.48,4480,0.0,0.0,2150.4,4114.85
2007-12-18,0.45,0.49,0.45,0.48,8100,0.0667,0.0,3888.0,4190.23
2007-12-19,0.48,0.49,0.48,0.49,8240,0.0208,0.0208,4037.6,4267.63
2007-12-21,0.48,0.48,0.48,0.48,12500,0.0,-0.0204,6000.0,4367.61
2007-12-24,0.5,0.5,0.5,0.5,1500,0.0,0.0417,750.0,4378.34
2007-12-26,0.49,0.51,0.49,0.51,28300,0.0408,0.02,14433.0,4664.95
2007-12-27,0.5,0.5,0.5,0.5,400,0.0,-0.0196,200.0,4666.95
2007-12-28,0.5,0.5,0.49,0.49,10300,-0.02,-0.02,5047.0,4763.55
2007-12-31,0.49,0.49,0.49,0.49,0,0.0,0.0,0.0,4760.72
2008-01-02,0.5,0.5,0.48,0.48,2900,-0.04,-0.0204,1392.0,4786.25
2008-01-03,0.48,0.48,0.48,0.48,960,0.0,0.0,460.8,4794.72
2008-01-04,0.48,0.48,0.48,0.48,2220,0.0,0.0,1065.6,4814.69
2008-01-07,0.48,0.48,0.48,0.48,820,0.0,0.0,393.6,4821.69
2008-01-08,0.49,0.5,0.48,0.48,3380,-0.0204,0.0,1622.4,3011.01
2008-01-09,0.48,0.48,0.48,0.48,4280,0.0,0.0,2054.4,3051.22
2008-01-10,0.48,0.48,0.48,0.48,8020,0.0,0.0,3849.6,3127.33
2008-01-11,0.48,0.48,0.45,0.45,10620,-0.0625,-0.0625,4779.0,3221.71
2008-01-14,0.45,0.45,0.4,0.45,5600,0.0,0.0,2520.0,3270.67
2008-01-15,0.45,0.45,0.45,0.45,440,0.0,0.0,198.0,3274.25
2008-01-16,0.44,0.45,0.44,0.45,4400,0.0227,0.0,1980.0,2753.29
2008-01-17,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,2752.96
2008-01-18,0.4,0.45,0.35,0.45,5340,0.125,0.0,2403.0,2800.54
2008-01-21,0.45,0.45,0.4,0.44,4040,-0.0222,-0.0222,1777.6,2835.87
2008-01-22,0.39,0.4,0.35,0.4,10080,0.0256,-0.0909,4032.0,2916.12
2008-01-23,0.38,0.4,0.35,0.39,7780,0.0263,-0.025,3034.2,2976.18
2008-01-24,0.37,0.4,0.37,0.39,1880,0.0541,0.0,733.2,2990.67
2008-01-25,0.39,0.4,0.38,0.4,20700,0.0256,0.0256,8280.0,3156.11
2008-01-28,0.38,0.39,0.37,0.39,10840,0.0263,-0.025,4227.6,3240.41
2008-01-29,0.4,0.4,0.38,0.4,2340,0.0,0.0256,936.0,3258.99
2008-01-30,0.39,0.39,0.39,0.39,1580,0.0,-0.025,616.2,3271.25
2008-01-31,0.36,0.38,0.36,0.38,4100,0.0556,-0.0256,1558.0,3301.02
2008-02-01,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,3300.85
2008-02-04,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,3300.66
2008-02-05,0.32,0.38,0.32,0.38,1480,0.1875,0.0,562.4,3311.84
2008-02-06,0.38,0.38,0.38,0.38,920,0.0,0.0,349.6,3318.68
2008-02-11,0.38,0.38,0.38,0.38,2080,0.0,0.0,790.4,2986.81
2008-02-12,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,2986.72
2008-02-13,0.38,0.4,0.38,0.4,2000,0.0526,0.0526,800.0,3002.58
2008-02-14,0.39,0.39,0.39,0.39,200,0.0,-0.025,78.0,3004.03
2008-02-15,0.39,0.39,0.39,0.39,0,0.0,0.0,0.0,3004.03
2008-02-18,0.39,0.4,0.36,0.39,1620,0.0,0.0,631.8,3016.67
2008-02-19,0.38,0.4,0.38,0.4,3180,0.0526,0.0256,1272.0,3042.06
2008-02-20,0.4,0.4,0.4,0.4,0,0.0,0.0,0.0,2669.32
2008-02-21,0.36,0.39,0.36,0.38,1860,0.0556,-0.05,706.8,2281.6
2008-02-22,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,2149.0
2008-02-25,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,1999.8
2008-02-26,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,1947.4
2008-02-27,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,1894.6
2008-02-28,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,1806.6
2008-02-29,0.38,0.38,0.38,0.38,0,0.0,0.0,0.0,1792.2
