Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-11-08,0.95,0.95,0.95,0.95,157.0,0.0,0.3014,149.15,629.69
2004-11-09,1.02,1.14,1.02,1.02,0.0,0.0,0.0737,0.0,629.69
2004-11-10,1.02,1.27,1.02,1.02,0.0,0.0,0.0,0.0,629.69
2004-11-11,1.02,1.02,1.02,1.02,0.0,0.0,0.0,0.0,629.69
2004-11-12,1.02,1.02,1.02,1.02,472.0,0.0,0.0,481.44,639.32
2004-11-15,1.02,1.02,1.02,1.02,0.0,0.0,0.0,0.0,639.32
2004-11-16,0.83,1.21,0.83,0.83,0.0,0.0,-0.1863,0.0,639.32
2004-11-17,1.05,1.05,1.05,1.05,2678.0,0.0,0.2651,2811.9,695.55
2004-11-18,1.02,1.17,1.02,1.02,0.0,0.0,-0.0286,0.0,695.55
2004-11-19,1.05,1.14,1.05,1.05,0.0,0.0,0.0294,0.0,695.55
2004-11-22,1.02,1.02,1.02,1.02,7089.0,0.0,-0.0286,7230.78,840.17
2004-11-23,0.95,1.17,0.95,0.95,0.0,0.0,-0.0686,0.0,840.17
2004-11-24,0.83,1.14,0.83,0.83,0.0,0.0,-0.1263,0.0,840.17
2004-11-25,0.83,1.14,0.83,0.83,0.0,0.0,0.0,0.0,840.17
2004-11-26,0.83,1.14,0.83,0.83,0.0,0.0,0.0,0.0,840.17
2004-11-29,0.83,1.14,0.83,0.83,0.0,0.0,0.0,0.0,840.17
2004-11-30,0.83,1.21,0.83,0.83,0.0,0.0,0.0,0.0,840.17
2004-12-01,0.83,1.14,0.83,0.83,0.0,0.0,0.0,0.0,840.17
2004-12-02,0.83,0.95,0.83,0.83,0.0,0.0,0.0,0.0,840.17
2004-12-03,0.83,0.95,0.83,0.83,0.0,0.0,0.0,0.0,840.17
2004-12-06,0.89,0.89,0.89,0.89,2835.0,0.0,0.0723,2523.15,890.63
2004-12-07,0.7,1.14,0.7,0.7,0.0,0.0,-0.2135,0.0,890.63
2004-12-08,0.7,1.27,0.7,0.7,0.0,0.0,0.0,0.0,890.63
2004-12-09,0.44,0.57,0.44,0.57,20480.0,0.2955,-0.1857,11673.6,1124.1
2004-12-10,0.57,0.57,0.57,0.57,787.0,0.0,0.0,448.59,1133.08
2004-12-13,0.7,0.73,0.7,0.73,3150.0,0.0429,0.2807,2299.5,1179.07
2004-12-14,0.73,0.73,0.73,0.73,5513.0,0.0,0.0,4024.49,1134.33
2004-12-15,0.63,1.21,0.63,0.63,0.0,0.0,-0.137,0.0,1134.33
2004-12-16,0.73,0.73,0.73,0.73,787.0,0.0,0.1587,574.51,1043.76
2004-12-17,0.63,0.63,0.63,0.63,0.0,0.0,-0.137,0.0,1043.76
2004-12-20,0.57,0.57,0.57,0.57,0.0,0.0,-0.0952,0.0,1043.76
2004-12-21,0.54,0.54,0.54,0.54,0.0,0.0,-0.0526,0.0,1043.76
2004-12-22,0.63,0.63,0.63,0.63,945.0,0.0,0.1667,595.35,1055.66
2004-12-23,0.63,0.63,0.63,0.63,1260.0,0.0,0.0,793.8,1071.54
2004-12-24,0.6,0.6,0.6,0.6,0.0,0.0,-0.0476,0.0,1071.54
2004-12-27,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,1071.54
2004-12-28,0.57,0.57,0.57,0.57,0.0,0.0,-0.05,0.0,1071.54
2004-12-29,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0,1071.54
2004-12-30,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0,1071.54
2004-12-31,0.76,0.76,0.76,0.76,0.0,0.0,0.3333,0.0,1023.66
2005-01-03,0.57,0.57,0.57,0.57,0.0,0.0,-0.25,0.0,910.53
2005-01-04,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0,910.53
2005-01-05,0.7,0.7,0.7,0.7,0.0,0.0,0.2281,0.0,910.53
2005-01-06,0.57,0.63,0.38,0.63,22843.0,0.1053,-0.1,14391.09,1104.15
2005-01-07,0.57,0.57,0.57,0.57,0.0,0.0,-0.0952,0.0,996.4
2005-01-10,0.63,0.63,0.63,0.63,0.0,0.0,0.1053,0.0,959.95
2005-01-11,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,959.95
2005-01-12,0.63,0.83,0.63,0.63,0.0,0.0,0.0,0.0,959.95
2005-01-13,0.63,0.63,0.63,0.63,157.0,0.0,0.0,98.91,961.93
2005-01-14,0.7,0.83,0.7,0.7,0.0,0.0,0.1111,0.0,961.93
2005-01-17,0.63,0.83,0.63,0.63,0.0,0.0,-0.1,0.0,958.94
2005-01-18,0.63,0.83,0.63,0.63,0.0,0.0,0.0,0.0,958.94
2005-01-19,0.7,0.7,0.7,0.7,15753.0,0.0,0.1111,11027.1,1179.48
2005-01-20,0.7,0.83,0.7,0.7,0.0,0.0,0.0,0.0,1179.48
2005-01-24,0.7,0.7,0.7,0.7,11027.0,0.0,0.0,7718.9,1324.23
2005-01-25,0.63,0.63,0.63,0.63,0.0,0.0,-0.1,0.0,1324.23
2005-01-26,0.63,0.7,0.63,0.63,0.0,0.0,0.0,0.0,1324.23
2005-01-27,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,1268.0
2005-01-28,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,1268.0
2005-01-31,0.63,0.7,0.63,0.63,0.0,0.0,0.0,0.0,1268.0
2005-02-01,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,1123.38
2005-02-02,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,1123.38
2005-02-03,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,1123.38
2005-02-04,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,1123.38
2005-02-07,0.63,0.63,0.63,0.63,0.0,0.0,0.0,0.0,1123.38
